[rosmaster.master][INFO] 2026-06-19 15:47:34,862: +SERVICE [/mavros/cmd/command_int] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,863: +SERVICE [/mavros/cmd/arming] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,863: +SERVICE [/mavros/cmd/set_home] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,864: +SERVICE [/mavros/cmd/takeoff] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,864: +SERVICE [/mavros/cmd/land] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,864: +SERVICE [/mavros/cmd/trigger_control] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,865: +SERVICE [/mavros/cmd/trigger_interval] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,865: +SERVICE [/mavros/cmd/vtol_transition] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,868: +SUB [/mavros/companion_process/status] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,874: +PUB [/mavros/distance_sensor/rangefinder_pub] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,879: +SUB [/mavros/distance_sensor/rangefinder_sub] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,881: +PUB [/mavros/esc_info] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,882: +PUB [/mavros/esc_status] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,883: +PUB [/mavros/esc_telemetry] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,901: +SUB [/mavros/fake_gps/mocap/pose] /mavros http://localhost:38055/
[rosmaster.master][INFO] 2026-06-19 15:47:34,903: +PUB [/mavros/geofence/waypoints] /mavros http://localhost:38055/
