[rosmaster.master][INFO] 2026-07-02 23:22:10,549: +SERVICE [/mavros/get_loggers] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,549: +SERVICE [/mavros/set_logger_level] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,550: +PUB [/diagnostics] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,550: +CACHEDPARAM [/mavros/diagnostic_period] by /mavros
[rosmaster.master][INFO] 2026-07-02 23:22:10,558: +SUB [/tf] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,559: +SUB [/tf_static] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,559: +PUB [/tf] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,560: +PUB [/tf_static] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,594: publisherUpdate[/rosout] -> http://localhost:35301/ ['http://localhost:45637/']
[rosmaster.master][INFO] 2026-07-02 23:22:10,594: publisherUpdate[/tf] -> http://localhost:45637/ ['http://localhost:45637/']
[rosmaster.master][INFO] 2026-07-02 23:22:10,597: publisherUpdate[/rosout] -> http://localhost:35301/ ['http://localhost:45637/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-02 23:22:10,597: publisherUpdate[/tf] -> http://localhost:45637/ ['http://localhost:45637/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-02 23:22:10,597: publisherUpdate[/tf_static] -> http://localhost:45637/ ['http://localhost:45637/']
[rosmaster.master][INFO] 2026-07-02 23:22:10,597: publisherUpdate[/tf_static] -> http://localhost:45637/ ['http://localhost:45637/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-02 23:22:10,602: +CACHEDPARAM [/rosout_disable_topics_generation] by /mavros
[rosmaster.master][INFO] 2026-07-02 23:22:10,605: +PUB [/mavlink/from] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,606: +SUB [/mavlink/to] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,652: +PUB [/mavros/radio_status] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,689: +PUB [/mavros/adsb/vehicle] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,690: +SUB [/mavros/adsb/send] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,691: +PUB [/mavros/cam_imu_sync/cam_imu_stamp] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,691: +PUB [/mavros/camera/image_captured] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,692: +SUB [/mavros/cellular_status/status] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,693: +SERVICE [/mavros/cmd/command] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,694: +SERVICE [/mavros/cmd/command_ack] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,694: +SERVICE [/mavros/cmd/command_int] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,694: +SERVICE [/mavros/cmd/arming] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,694: +SERVICE [/mavros/cmd/set_home] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,695: +SERVICE [/mavros/cmd/takeoff] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,695: +SERVICE [/mavros/cmd/land] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,696: +SERVICE [/mavros/cmd/trigger_control] /mavros http://localhost:45637/
[rosmaster.master][INFO] 2026-07-02 23:22:10,696: +SERVICE [/mavros/cmd/trigger_interval] /mavros http://localhost:45637/
