[rosmaster.master][INFO] 2026-06-02 00:26:26,442: +SUB [/mavros/global_position/gp_origin] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,443: +PUB [/mavros/home_position/home] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,443: publisherUpdate[/mavros/home_position/home] -> http://localhost:40157/ ['http://localhost:40157/']
[rosmaster.master][INFO] 2026-06-02 00:26:26,445: +SUB [/mavros/home_position/set] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,446: publisherUpdate[/mavros/home_position/home] -> http://localhost:40157/ ['http://localhost:40157/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-06-02 00:26:26,446: +SERVICE [/mavros/home_position/req_update] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,450: +PUB [/mavros/imu/data] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,450: +PUB [/mavros/imu/mag] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,451: +PUB [/mavros/imu/temperature_imu] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,451: +PUB [/mavros/imu/temperature_baro] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,452: +PUB [/mavros/imu/static_pressure] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,452: +PUB [/mavros/imu/diff_pressure] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,453: +PUB [/mavros/imu/data_raw] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,462: +PUB [/mavros/landing_target/pose_in] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,463: +PUB [/mavros/landing_target/lt_marker] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,465: +SUB [/mavros/landing_target/pose] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,468: +PUB [/mavros/local_position/pose] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,469: +PUB [/mavros/local_position/pose_cov] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,469: +PUB [/mavros/local_position/velocity_local] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,470: +PUB [/mavros/local_position/velocity_body] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,470: +PUB [/mavros/local_position/velocity_body_cov] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,470: +PUB [/mavros/local_position/accel] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,471: +PUB [/mavros/local_position/odom] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,472: +PUB [/mavros/log_transfer/raw/log_entry] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,472: +PUB [/mavros/log_transfer/raw/log_data] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,473: +SERVICE [/mavros/log_transfer/raw/log_request_list] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,473: +SERVICE [/mavros/log_transfer/raw/log_request_data] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,474: +SERVICE [/mavros/log_transfer/raw/log_request_end] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,474: +SERVICE [/mavros/log_transfer/raw/log_request_erase] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,475: +PUB [/mavros/mag_calibration/status] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,476: +PUB [/mavros/mag_calibration/report] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,476: +PUB [/mavros/manual_control/control] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,478: +SUB [/mavros/manual_control/send] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,481: +SUB [/mavros/mocap/pose] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,483: +SUB [/mavros/mount_control/command] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,484: +PUB [/mavros/mount_control/orientation] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,484: +PUB [/mavros/mount_control/status] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,485: +SERVICE [/mavros/mount_control/configure] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,489: +PUB [/mavros/nav_controller_output] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,492: +SUB [/mavros/obstacle/send] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,494: +PUB [/mavros/odometry/in] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,496: +SUB [/mavros/odometry/out] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,498: +SUB [/mavros/onboard_computer/status] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,499: +SERVICE [/mavros/param/pull] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,500: +SERVICE [/mavros/param/push] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,500: +SERVICE [/mavros/param/set] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,501: +SERVICE [/mavros/param/get] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,501: +PUB [/mavros/param/param_value] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,503: +SUB [/mavros/play_tune] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,505: +PUB [/mavros/rallypoint/waypoints] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,505: +SERVICE [/mavros/rallypoint/pull] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,506: +SERVICE [/mavros/rallypoint/push] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,506: +SERVICE [/mavros/rallypoint/clear] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,507: +PUB [/mavros/rangefinder/rangefinder] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,508: +PUB [/mavros/rc/in] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,509: +PUB [/mavros/rc/out] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,511: +SUB [/mavros/rc/override] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,514: +SUB [/mavros/setpoint_accel/accel] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,520: +SUB [/mavros/setpoint_attitude/thrust] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,522: +SUB [/mavros/setpoint_attitude/cmd_vel] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,533: +SUB [/mavros/setpoint_position/local] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,535: +SUB [/mavros/setpoint_position/global] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,537: +SUB [/mavros/setpoint_position/global_to_local] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,539: +SUB [/mavros/global_position/global] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,541: +SUB [/mavros/local_position/pose] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,542: +SERVICE [/mavros/setpoint_position/mav_frame] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,545: +SUB [/mavros/setpoint_raw/local] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,547: +SUB [/mavros/setpoint_raw/global] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,549: +SUB [/mavros/setpoint_raw/attitude] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,550: +PUB [/mavros/setpoint_raw/target_local] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,550: +PUB [/mavros/setpoint_raw/target_global] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,551: +PUB [/mavros/setpoint_raw/target_attitude] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,554: +SUB [/mavros/setpoint_trajectory/local] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,554: +PUB [/mavros/setpoint_trajectory/desired] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,555: +SERVICE [/mavros/setpoint_trajectory/reset] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,555: +SERVICE [/mavros/setpoint_trajectory/mav_frame] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,558: +SUB [/mavros/setpoint_velocity/cmd_vel] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,560: +SUB [/mavros/setpoint_velocity/cmd_vel_unstamped] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,561: +SERVICE [/mavros/setpoint_velocity/mav_frame] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,566: +PUB [/mavros/state] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,566: +PUB [/mavros/extended_state] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,567: +PUB [/mavros/battery] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,567: +PUB [/mavros/estimator_status] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,568: +PUB [/mavros/statustext/recv] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,568: +PUB [/mavros/sys_status] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,570: +SUB [/mavros/statustext/send] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,571: +SERVICE [/mavros/set_stream_rate] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,571: +SERVICE [/mavros/set_mode] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,572: +SERVICE [/mavros/vehicle_info_get] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,572: +SERVICE [/mavros/set_message_interval] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,578: +PUB [/mavros/time_reference] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,579: +PUB [/mavros/timesync_status] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,579: +PUB [/mavros/terrain/report] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,582: +SUB [/mavros/trajectory/generated] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,584: +SUB [/mavros/trajectory/path] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,585: +PUB [/mavros/trajectory/desired] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,587: +SUB [/mavros/tunnel/in] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,588: +PUB [/mavros/tunnel/out] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,588: +PUB [/mavros/vfr_hud] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,593: +SUB [/mavros/vision_pose/pose] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,595: +SUB [/mavros/vision_pose/pose_cov] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,597: +PUB [/mavros/mission/waypoints] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,597: +SERVICE [/mavros/mission/pull] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,598: +SERVICE [/mavros/mission/push] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,598: +SERVICE [/mavros/mission/clear] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,599: +PUB [/mavros/mission/reached] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,599: +SERVICE [/mavros/mission/set_current] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:26,600: +PUB [/mavros/wind_estimation] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:27,603: +PUB [/mavlink/gcs_ip] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:26:58,812: +PUB [/rosout] /horizontal_flight_logger http://localhost:42371/
[rosmaster.master][INFO] 2026-06-02 00:26:58,816: +SERVICE [/horizontal_flight_logger/get_loggers] /horizontal_flight_logger http://localhost:42371/
[rosmaster.master][INFO] 2026-06-02 00:26:58,817: +SERVICE [/horizontal_flight_logger/set_logger_level] /horizontal_flight_logger http://localhost:42371/
[rosmaster.master][INFO] 2026-06-02 00:26:58,818: +PUB [/mavros/setpoint_raw/local] /horizontal_flight_logger http://localhost:42371/
[rosmaster.master][INFO] 2026-06-02 00:26:58,820: +SUB [/mavros/local_position/velocity_local] /horizontal_flight_logger http://localhost:42371/
[rosmaster.master][INFO] 2026-06-02 00:26:58,822: +SUB [/mavros/battery] /horizontal_flight_logger http://localhost:42371/
[rosmaster.master][INFO] 2026-06-02 00:26:58,842: publisherUpdate[/rosout] -> http://localhost:36977/ ['http://localhost:40157/', 'http://localhost:42371/']
[rosmaster.master][INFO] 2026-06-02 00:26:58,843: publisherUpdate[/mavros/setpoint_raw/local] -> http://localhost:40157/ ['http://localhost:42371/']
[rosmaster.master][INFO] 2026-06-02 00:26:58,844: publisherUpdate[/rosout] -> http://localhost:36977/ ['http://localhost:40157/', 'http://localhost:42371/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-06-02 00:26:58,844: publisherUpdate[/mavros/setpoint_raw/local] -> http://localhost:40157/ ['http://localhost:42371/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-06-02 00:42:20,730: -PUB [/rosout] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,732: -PUB [/diagnostics] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,732: publisherUpdate[/rosout] -> http://localhost:36977/ ['http://localhost:42371/']
[rosmaster.master][INFO] 2026-06-02 00:42:20,733: -PUB [/tf] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,733: publisherUpdate[/tf] -> http://localhost:40157/ []
[rosmaster.master][INFO] 2026-06-02 00:42:20,733: publisherUpdate[/rosout] -> http://localhost:36977/ ['http://localhost:42371/']: sec=0.00, result=[0, 'Unknown Error', 0]
[rosmaster.master][INFO] 2026-06-02 00:42:20,734: -PUB [/tf_static] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,735: -PUB [/mavlink/from] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,735: -PUB [/mavros/radio_status] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,736: -PUB [/mavros/adsb/vehicle] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,736: -PUB [/mavros/cam_imu_sync/cam_imu_stamp] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,736: -PUB [/mavros/camera/image_captured] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,737: -PUB [/mavros/distance_sensor/rangefinder_pub] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,737: -PUB [/mavros/esc_info] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,737: -PUB [/mavros/esc_status] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,738: -PUB [/mavros/esc_telemetry] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,738: -PUB [/mavros/geofence/waypoints] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,739: -PUB [/mavros/global_position/raw/fix] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,739: publisherUpdate[/tf] -> http://localhost:40157/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-06-02 00:42:20,740: -PUB [/mavros/global_position/raw/gps_vel] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,741: -PUB [/mavros/global_position/raw/satellites] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,741: -PUB [/mavros/global_position/global] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,742: -PUB [/mavros/global_position/local] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,742: -PUB [/mavros/global_position/rel_alt] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,743: -PUB [/mavros/global_position/compass_hdg] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,743: -PUB [/mavros/global_position/gp_origin] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,744: -PUB [/mavros/global_position/gp_lp_offset] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,744: -PUB [/mavros/gps_rtk/rtk_baseline] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,744: -PUB [/mavros/gpsstatus/gps1/raw] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,745: -PUB [/mavros/gpsstatus/gps2/raw] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,745: -PUB [/mavros/gpsstatus/gps1/rtk] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,745: -PUB [/mavros/gpsstatus/gps2/rtk] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,746: -PUB [/move_base_simple/goal] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,746: -PUB [/mavros/home_position/home] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,747: -PUB [/mavros/imu/data] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,747: -PUB [/mavros/imu/mag] /mavros http://localhost:40157/
[rosmaster.threadpool][ERROR] 2026-06-02 00:42:20,748: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-06-02 00:42:20,748: publisherUpdate[/tf_static] -> http://localhost:40157/ []
[rosmaster.master][INFO] 2026-06-02 00:42:20,748: -PUB [/mavros/imu/temperature_imu] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,749: publisherUpdate[/tf_static] -> http://localhost:40157/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-06-02 00:42:20,749: -PUB [/mavros/imu/temperature_baro] /mavros http://localhost:40157/
[rosmaster.threadpool][ERROR] 2026-06-02 00:42:20,750: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-06-02 00:42:20,750: publisherUpdate[/mavros/global_position/global] -> http://localhost:40157/ []
[rosmaster.master][INFO] 2026-06-02 00:42:20,750: -PUB [/mavros/imu/static_pressure] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,751: -PUB [/mavros/imu/diff_pressure] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,751: publisherUpdate[/mavros/global_position/global] -> http://localhost:40157/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-06-02 00:42:20,752: -PUB [/mavros/imu/data_raw] /mavros http://localhost:40157/
[rosmaster.threadpool][ERROR] 2026-06-02 00:42:20,752: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-06-02 00:42:20,752: publisherUpdate[/mavros/global_position/gp_origin] -> http://localhost:40157/ []
[rosmaster.master][INFO] 2026-06-02 00:42:20,752: -PUB [/mavros/landing_target/pose_in] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,753: -PUB [/mavros/landing_target/lt_marker] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,753: publisherUpdate[/mavros/global_position/gp_origin] -> http://localhost:40157/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-06-02 00:42:20,754: -PUB [/mavros/local_position/pose] /mavros http://localhost:40157/
[rosmaster.threadpool][ERROR] 2026-06-02 00:42:20,754: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2026-06-02 00:42:20,754: -PUB [/mavros/local_position/pose_cov] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,754: publisherUpdate[/mavros/home_position/home] -> http://localhost:40157/ []
[rosmaster.master][INFO] 2026-06-02 00:42:20,755: -PUB [/mavros/local_position/velocity_local] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,755: -PUB [/mavros/local_position/velocity_body] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,756: -PUB [/mavros/local_position/velocity_body_cov] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,756: -PUB [/mavros/local_position/accel] /mavros http://localhost:40157/
[rosmaster.master][INFO] 2026-06-02 00:42:20,756: publisherUpdate[/mavros/home_position/home] -> http://localhost:40157/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2026-06-02 00:42:20,757: -PUB [/mavros/local_position/odom] /mavros http://localhost:40157/
[rosmaster.threadpool][ERROR] 2026-06-02 00:42:20,757: Traceback (most recent call last):
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/noetic/lib/python3/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1109, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1450, in __request
    response = self.__transport.request(
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1153, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1169, in single_request
    return self.parse_response(resp)
  File "/usr/lib/python3.8/xmlrpc/client.py", line 1341, in parse_response
    return u.close()
  File "/usr/lib/python3.8/xmlrpc/client.py", line 655, in close
    raise Fault(**self._stack[0])
xmlrpc.client.Fault: <Fault -1: 'publisherUpdate: unknown method name'>

