[rosmaster.master][INFO] 2026-06-24 03:37:42,297: +PUB [/mavros/global_position/raw/gps_vel] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,297: +PUB [/mavros/global_position/raw/satellites] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,298: +PUB [/mavros/global_position/global] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,298: +PUB [/mavros/global_position/local] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,298: +PUB [/mavros/global_position/rel_alt] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,299: +PUB [/mavros/global_position/compass_hdg] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,299: +PUB [/mavros/global_position/gp_origin] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,302: +SUB [/mavros/global_position/set_gp_origin] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,304: +SUB [/mavros/home_position/home] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,304: +PUB [/mavros/global_position/gp_lp_offset] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,307: +SUB [/mavros/gps_input/gps_input] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,310: +SUB [/mavros/gps_rtk/send_rtcm] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,310: +PUB [/mavros/gps_rtk/rtk_baseline] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,311: +PUB [/mavros/gpsstatus/gps1/raw] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,312: +PUB [/mavros/gpsstatus/gps2/raw] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,312: +PUB [/mavros/gpsstatus/gps1/rtk] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,313: +PUB [/mavros/gpsstatus/gps2/rtk] /mavros http://localhost:45349/
[rosmaster.master][INFO] 2026-06-24 03:37:42,316: +PUB [/move_base_simple/goal] /mavros http://localhost:45349/
