[rosmaster.master][INFO] 2026-06-24 15:13:59,646: publisherUpdate[/tf] -> http://localhost:42893/ ['http://localhost:42893/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-06-24 15:13:59,647: publisherUpdate[/tf_static] -> http://localhost:42893/ ['http://localhost:42893/']
[rosmaster.master][INFO] 2026-06-24 15:13:59,647: publisherUpdate[/tf_static] -> http://localhost:42893/ ['http://localhost:42893/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-06-24 15:13:59,647: publisherUpdate[/rosout] -> http://localhost:46411/ ['http://localhost:42893/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-06-24 15:13:59,649: +PUB [/mavlink/from] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,651: +SUB [/mavlink/to] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,717: +PUB [/mavros/radio_status] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,783: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2026-06-24 15:13:59,784: +PUB [/mavros/adsb/vehicle] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,788: +SUB [/mavros/adsb/send] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,790: +PUB [/mavros/cam_imu_sync/cam_imu_stamp] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,791: +PUB [/mavros/camera/image_captured] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,795: +SUB [/mavros/cellular_status/status] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,799: +SERVICE [/mavros/cmd/command] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,800: +SERVICE [/mavros/cmd/command_ack] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,801: +SERVICE [/mavros/cmd/command_int] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,801: +SERVICE [/mavros/cmd/arming] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,802: +SERVICE [/mavros/cmd/set_home] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,803: +SERVICE [/mavros/cmd/takeoff] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,803: +SERVICE [/mavros/cmd/land] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,804: +SERVICE [/mavros/cmd/trigger_control] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,805: +SERVICE [/mavros/cmd/trigger_interval] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,805: +SERVICE [/mavros/cmd/vtol_transition] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,808: +SUB [/mavros/companion_process/status] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,812: +PUB [/mavros/distance_sensor/rangefinder_pub] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,816: +SUB [/mavros/distance_sensor/rangefinder_sub] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,817: +PUB [/mavros/esc_info] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,817: +PUB [/mavros/esc_status] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,819: +PUB [/mavros/esc_telemetry] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,834: +SUB [/mavros/fake_gps/mocap/pose] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,836: +PUB [/mavros/geofence/waypoints] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,836: +SERVICE [/mavros/geofence/pull] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,837: +SERVICE [/mavros/geofence/push] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,837: +SERVICE [/mavros/geofence/clear] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,843: +PUB [/mavros/global_position/raw/fix] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,844: +PUB [/mavros/global_position/raw/gps_vel] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,845: +PUB [/mavros/global_position/raw/satellites] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,845: +PUB [/mavros/global_position/global] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,846: +PUB [/mavros/global_position/local] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,846: +PUB [/mavros/global_position/rel_alt] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,846: +PUB [/mavros/global_position/compass_hdg] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,847: +PUB [/mavros/global_position/gp_origin] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,849: +SUB [/mavros/global_position/set_gp_origin] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,850: +SUB [/mavros/home_position/home] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,851: +PUB [/mavros/global_position/gp_lp_offset] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,854: +SUB [/mavros/gps_input/gps_input] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,856: +SUB [/mavros/gps_rtk/send_rtcm] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,857: +PUB [/mavros/gps_rtk/rtk_baseline] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,858: +PUB [/mavros/gpsstatus/gps1/raw] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,859: +PUB [/mavros/gpsstatus/gps2/raw] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,860: +PUB [/mavros/gpsstatus/gps1/rtk] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,860: +PUB [/mavros/gpsstatus/gps2/rtk] /mavros http://localhost:42893/
[rosmaster.master][INFO] 2026-06-24 15:13:59,864: +PUB [/move_base_simple/goal] /mavros http://localhost:42893/
