[rosmaster.master][INFO] 2026-07-08 22:59:20,290: +PARAM [/mavros/wheel_odometry/vel_error] by /roslaunch
[rosmaster.master][INFO] 2026-07-08 22:59:20,290: +PARAM [/mavros/wheel_odometry/tf/send] by /roslaunch
[rosmaster.master][INFO] 2026-07-08 22:59:20,290: +PARAM [/mavros/wheel_odometry/tf/frame_id] by /roslaunch
[rosmaster.master][INFO] 2026-07-08 22:59:20,290: +PARAM [/mavros/wheel_odometry/tf/child_frame_id] by /roslaunch
[rosmaster.master][INFO] 2026-07-08 22:59:20,290: +PARAM [/mavros/fcu_url] by /roslaunch
[rosmaster.master][INFO] 2026-07-08 22:59:20,290: +PARAM [/mavros/gcs_url] by /roslaunch
[rosmaster.master][INFO] 2026-07-08 22:59:20,290: +PARAM [/mavros/target_system_id] by /roslaunch
[rosmaster.master][INFO] 2026-07-08 22:59:20,290: +PARAM [/mavros/target_component_id] by /roslaunch
[rosmaster.master][INFO] 2026-07-08 22:59:20,290: +PARAM [/mavros/fcu_protocol] by /roslaunch
[rosmaster.master][INFO] 2026-07-08 22:59:20,324: +PUB [/rosout] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,325: +SERVICE [/mavros/get_loggers] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,325: +SERVICE [/mavros/set_logger_level] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,325: +PUB [/diagnostics] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,325: +CACHEDPARAM [/mavros/diagnostic_period] by /mavros
[rosmaster.master][INFO] 2026-07-08 22:59:20,333: +SUB [/tf] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,333: +SUB [/tf_static] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,334: +PUB [/tf] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,334: +PUB [/tf_static] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,353: +CACHEDPARAM [/rosout_disable_topics_generation] by /mavros
[rosmaster.master][INFO] 2026-07-08 22:59:20,355: +PUB [/mavlink/from] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,356: +SUB [/mavlink/to] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,367: +PUB [/mavros/radio_status] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,371: +PUB [/mavros/adsb/vehicle] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,372: +SUB [/mavros/adsb/send] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,373: +PUB [/mavros/cam_imu_sync/cam_imu_stamp] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,374: publisherUpdate[/rosout] -> http://localhost:46835/ ['http://localhost:46717/']
[rosmaster.master][INFO] 2026-07-08 22:59:20,375: publisherUpdate[/tf] -> http://localhost:46717/ ['http://localhost:46717/']
[rosmaster.master][INFO] 2026-07-08 22:59:20,376: publisherUpdate[/rosout] -> http://localhost:46835/ ['http://localhost:46717/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-08 22:59:20,376: +PUB [/mavros/camera/image_captured] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,377: publisherUpdate[/tf] -> http://localhost:46717/ ['http://localhost:46717/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-08 22:59:20,377: publisherUpdate[/tf_static] -> http://localhost:46717/ ['http://localhost:46717/']
[rosmaster.master][INFO] 2026-07-08 22:59:20,377: publisherUpdate[/tf_static] -> http://localhost:46717/ ['http://localhost:46717/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-07-08 22:59:20,378: +SUB [/mavros/cellular_status/status] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,379: +SERVICE [/mavros/cmd/command] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,380: +SERVICE [/mavros/cmd/command_ack] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,380: +SERVICE [/mavros/cmd/command_int] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,381: +SERVICE [/mavros/cmd/arming] /mavros http://localhost:46717/
[rosmaster.master][INFO] 2026-07-08 22:59:20,381: +SERVICE [/mavros/cmd/set_home] /mavros http://localhost:46717/
