[rosmaster.master][INFO] 2026-06-20 23:49:03,631: publisherUpdate[/tf] -> http://localhost:45297/ ['http://localhost:45297/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-06-20 23:49:03,631: publisherUpdate[/tf_static] -> http://localhost:45297/ ['http://localhost:45297/']
[rosmaster.master][INFO] 2026-06-20 23:49:03,631: publisherUpdate[/tf_static] -> http://localhost:45297/ ['http://localhost:45297/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-06-20 23:49:03,642: +CACHEDPARAM [/rosout_disable_topics_generation] by /mavros
[rosmaster.master][INFO] 2026-06-20 23:49:03,646: +PUB [/mavlink/from] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,648: +SUB [/mavlink/to] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,667: +PUB [/mavros/radio_status] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,677: +PUB [/mavros/adsb/vehicle] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,679: +SUB [/mavros/adsb/send] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,680: +PUB [/mavros/cam_imu_sync/cam_imu_stamp] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,681: +PUB [/mavros/camera/image_captured] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,683: +SUB [/mavros/cellular_status/status] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,686: +SERVICE [/mavros/cmd/command] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,686: +SERVICE [/mavros/cmd/command_ack] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,687: +SERVICE [/mavros/cmd/command_int] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,687: +SERVICE [/mavros/cmd/arming] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,688: +SERVICE [/mavros/cmd/set_home] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,689: +SERVICE [/mavros/cmd/takeoff] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,689: +SERVICE [/mavros/cmd/land] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,690: +SERVICE [/mavros/cmd/trigger_control] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,690: +SERVICE [/mavros/cmd/trigger_interval] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,691: +SERVICE [/mavros/cmd/vtol_transition] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,693: +SUB [/mavros/companion_process/status] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,698: +PUB [/mavros/distance_sensor/rangefinder_pub] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,701: +SUB [/mavros/distance_sensor/rangefinder_sub] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,702: +PUB [/mavros/esc_info] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,703: +PUB [/mavros/esc_status] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,704: +PUB [/mavros/esc_telemetry] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,719: +SUB [/mavros/fake_gps/mocap/pose] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,722: +PUB [/mavros/geofence/waypoints] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,722: +SERVICE [/mavros/geofence/pull] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,723: +SERVICE [/mavros/geofence/push] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,723: +SERVICE [/mavros/geofence/clear] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,730: +PUB [/mavros/global_position/raw/fix] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,731: +PUB [/mavros/global_position/raw/gps_vel] /mavros http://localhost:45297/
[rosmaster.master][INFO] 2026-06-20 23:49:03,731: +PUB [/mavros/global_position/raw/satellites] /mavros http://localhost:45297/
